Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
897.9,899.0,1185.97,897.9,4329.3,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 09:06:50
897.9,899.0,1185.97,897.9,4329.3,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 09:17:43
897.9,899.9,1186.33,897.9,4331.51,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 10:18:00
897.9,899.9,1188.37,897.9,4343.85,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 10:56:48
897.9,899.9,1188.37,897.9,4343.85,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 11:08:52
897.9,899.9,1192.93,897.9,4371.25,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 11:14:43
897.9,899.9,1192.93,897.9,4371.25,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 12:33:33
897.9,899.9,1193.95,897.9,4377.33,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 13:23:17
897.9,899.9,1194.91,897.9,4383.05,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 14:16:19
897.9,899.9,1198.51,897.9,4404.38,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 15:17:33
897.9,899.9,1198.91,897.9,4406.71,408.2,405.3,15.36,408.2,200.02,Electronic Superiority Charge,42836,jita,2025-11-02 16:20:29
897.8,899.9,1199.28,897.8,4409.04,409.5,405.3,15.37,409.5,200.32,Electronic Superiority Charge,42836,jita,2025-11-02 17:16:13
897.7,899.9,1197.77,897.8,4400.19,409.5,405.3,13.26,409.5,201.21,Electronic Superiority Charge,42836,jita,2025-11-02 18:23:10
897.7,899.9,1197.77,897.8,4400.19,409.7,405.3,13.26,409.7,201.23,Electronic Superiority Charge,42836,jita,2025-11-02 19:14:50
897.7,899.9,1198.17,897.8,4402.51,409.7,405.3,13.26,409.7,201.23,Electronic Superiority Charge,42836,jita,2025-11-02 20:19:18
897.7,899.9,1198.32,897.8,4403.4,409.7,405.3,13.26,409.7,201.23,Electronic Superiority Charge,42836,jita,2025-11-02 21:16:17
897.7,899.9,1199.64,897.8,4411.16,409.7,405.3,13.26,409.7,201.23,Electronic Superiority Charge,42836,jita,2025-11-02 22:17:08
897.8,899.9,1200.44,897.8,4415.84,409.7,405.3,13.26,409.7,201.23,Electronic Superiority Charge,42836,jita,2025-11-02 23:16:46
896.7,899.9,1197.51,897.8,4398.72,409.8,405.3,13.2,409.8,201.27,Electronic Superiority Charge,42836,jita,2025-11-03 01:25:52
896.7,899.9,1198.04,897.8,4401.81,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 03:17:38
896.7,899.9,1198.43,897.8,4404.13,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 04:28:33
896.7,899.9,1198.43,897.8,4404.13,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 05:20:19
896.7,899.9,1198.43,897.8,4404.13,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 06:30:16
896.7,899.9,1198.43,897.8,4404.13,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 07:20:13
896.7,899.9,1198.43,897.8,4404.13,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 08:27:37
896.7,899.9,1198.83,897.8,4406.45,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 09:23:22
897.8,1157.0,1205.58,897.9,4445.77,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 10:22:58
897.8,1157.0,1206.21,897.9,4449.37,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 11:17:18
897.8,1157.0,1207.04,897.9,4454.17,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 12:39:44
897.8,1157.0,1207.04,897.9,4454.17,409.9,405.3,13.09,409.9,201.79,Electronic Superiority Charge,42836,jita,2025-11-03 13:31:07
897.9,1157.0,1209.14,897.9,4466.23,410.0,405.3,13.64,410.0,201.6,Electronic Superiority Charge,42836,jita,2025-11-03 14:19:55
897.9,1157.0,1209.25,897.9,4466.84,410.0,405.3,13.64,410.0,201.6,Electronic Superiority Charge,42836,jita,2025-11-03 15:20:56
897.8,899.0,1178.17,897.9,4281.42,410.0,405.3,13.64,410.0,201.6,Electronic Superiority Charge,42836,jita,2025-11-03 16:22:49
897.8,899.0,1179.09,897.9,4287.13,410.3,405.3,14.76,410.3,201.18,Electronic Superiority Charge,42836,jita,2025-11-03 17:18:00
897.8,899.0,1179.72,897.9,4291.07,410.3,405.3,14.63,410.3,201.23,Electronic Superiority Charge,42836,jita,2025-11-03 18:27:12
897.8,899.0,1180.37,897.9,4295.06,410.3,405.3,14.63,410.3,201.23,Electronic Superiority Charge,42836,jita,2025-11-03 19:15:52
897.7,899.0,1172.23,897.7,4244.19,410.3,405.3,14.63,410.3,201.23,Electronic Superiority Charge,42836,jita,2025-11-03 20:22:43
897.7,899.0,1175.0,897.7,4261.65,410.3,405.3,14.63,410.3,201.23,Electronic Superiority Charge,42836,jita,2025-11-03 21:18:39
897.7,899.0,1176.63,897.7,4271.88,410.3,405.3,14.58,410.3,201.25,Electronic Superiority Charge,42836,jita,2025-11-03 22:19:14
897.6,899.0,1179.09,897.9,4287.16,411.0,405.3,14.71,410.4,201.26,Electronic Superiority Charge,42836,jita,2025-11-03 23:17:48
897.6,899.0,1179.44,897.9,4289.31,411.0,405.3,14.64,410.4,201.29,Electronic Superiority Charge,42836,jita,2025-11-04 01:22:37
897.6,899.0,1179.44,897.9,4289.31,411.0,405.3,14.64,410.4,201.29,Electronic Superiority Charge,42836,jita,2025-11-04 03:10:35
897.6,899.0,1179.44,897.9,4289.31,410.4,405.3,14.43,410.4,201.37,Electronic Superiority Charge,42836,jita,2025-11-04 04:22:26
897.6,899.0,1179.44,897.9,4289.31,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 05:19:36
897.6,899.0,1179.44,897.9,4289.31,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 06:29:20
897.6,899.0,1179.44,897.9,4289.31,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 07:19:23
897.6,899.0,1179.44,897.9,4289.31,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 08:26:54
897.7,899.0,1180.48,897.9,4295.77,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 09:22:48
897.9,899.0,1186.0,897.9,4329.62,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 10:23:27
897.9,1157.0,1219.77,897.9,4526.29,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 11:17:56
897.9,1157.0,1222.05,897.9,4538.95,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 12:41:25
897.9,1157.0,1223.43,897.9,4546.59,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 13:34:10
897.9,1157.0,1224.2,897.9,4550.86,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 14:20:36
897.9,1157.0,1227.09,898.0,4566.71,410.4,405.3,14.31,410.4,201.41,Electronic Superiority Charge,42836,jita,2025-11-04 15:21:26
897.8,899.0,1185.81,897.9,4328.45,410.6,405.3,14.14,410.4,201.51,Electronic Superiority Charge,42836,jita,2025-11-04 16:24:11
897.9,899.9,1188.27,897.9,4343.41,410.6,405.3,14.11,410.4,201.52,Electronic Superiority Charge,42836,jita,2025-11-04 17:15:58
897.9,899.9,1188.27,897.9,4343.41,410.6,405.3,14.07,410.4,201.53,Electronic Superiority Charge,42836,jita,2025-11-04 18:28:15
897.9,899.9,1190.94,897.9,4359.48,410.6,405.3,14.04,410.4,201.55,Electronic Superiority Charge,42836,jita,2025-11-04 19:15:48
897.9,899.9,1191.32,897.9,4361.74,410.6,405.3,14.04,410.4,201.55,Electronic Superiority Charge,42836,jita,2025-11-04 20:22:35
897.9,899.9,1192.16,897.9,4366.83,410.4,405.3,13.88,410.4,201.6,Electronic Superiority Charge,42836,jita,2025-11-04 21:18:19
897.8,899.9,1190.84,897.9,4358.91,410.6,405.3,13.88,410.6,201.62,Electronic Superiority Charge,42836,jita,2025-11-04 22:18:38
897.8,899.9,1192.1,897.9,4366.44,410.6,405.3,12.28,410.6,202.13,Electronic Superiority Charge,42836,jita,2025-11-04 23:18:36
897.8,899.9,1192.1,897.9,4366.44,410.6,405.3,12.28,410.6,202.13,Electronic Superiority Charge,42836,jita,2025-11-05 00:07:40
897.8,899.9,1192.1,897.9,4366.44,410.7,405.3,12.29,410.7,202.35,Electronic Superiority Charge,42836,jita,2025-11-05 00:18:06
897.8,899.9,1192.1,897.9,4366.44,410.7,405.3,12.29,410.7,202.35,Electronic Superiority Charge,42836,jita,2025-11-05 00:29:18
897.9,899.9,1192.16,897.9,4366.83,410.7,405.3,12.29,410.7,202.35,Electronic Superiority Charge,42836,jita,2025-11-05 01:24:16
897.9,899.9,1192.92,897.9,4371.37,410.7,405.3,11.94,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 03:11:52
897.9,899.9,1192.92,897.9,4371.37,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 04:23:13
897.9,899.9,1193.11,897.9,4372.51,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 05:20:02
897.9,899.9,1193.11,897.9,4372.51,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 06:29:50
890.0,899.0,1183.28,890.0,4314.89,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 07:19:42
890.0,899.0,1183.47,890.0,4315.98,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 08:26:51
890.0,899.0,1183.47,890.0,4315.98,411.0,405.3,12.13,410.7,202.39,Electronic Superiority Charge,42836,jita,2025-11-05 09:21:45
890.0,899.0,1185.26,890.0,4326.59,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 10:22:02
890.0,899.9,1186.07,890.0,4331.37,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 11:18:14
890.0,899.9,1186.45,890.0,4333.58,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 12:39:57
890.0,899.9,1186.45,890.0,4333.58,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 13:17:29
890.0,899.9,1186.45,890.0,4333.58,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 13:32:48
890.0,899.9,1186.45,890.0,4333.58,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 14:20:09
890.0,899.9,1187.35,890.0,4338.88,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 15:20:36
890.0,899.9,1187.72,890.0,4341.1,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 16:25:44
889.0,899.0,1179.22,889.0,4290.82,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 17:19:20
889.0,899.0,1184.21,889.0,4320.49,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 18:28:09
889.0,899.0,1184.59,890.0,4322.68,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 19:16:25
889.0,899.0,1185.15,890.0,4325.98,411.0,405.3,11.92,410.7,202.44,Electronic Superiority Charge,42836,jita,2025-11-05 20:22:08
889.0,899.0,1185.15,890.0,4325.98,411.4,409.8,24.04,411.4,196.88,Electronic Superiority Charge,42836,jita,2025-11-05 21:18:50
889.0,899.0,1185.52,890.0,4328.18,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-05 22:18:17
890.0,899.9,1188.36,890.0,4344.81,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-05 23:18:24
890.0,899.9,1191.56,897.9,4363.52,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 00:14:31
890.0,899.9,1191.56,897.9,4363.52,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 00:53:12
890.0,899.9,1192.45,897.9,4368.65,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 01:24:05
897.9,899.9,1200.99,897.9,4419.09,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 03:14:53
897.9,1157.0,1201.4,897.9,4421.44,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 04:26:20
897.9,1157.0,1203.02,897.9,4430.88,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 05:20:25
897.9,1157.0,1203.42,897.9,4433.25,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 06:29:53
897.9,1157.0,1203.42,897.9,4433.25,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 07:19:05
897.9,1157.0,1205.89,897.9,4447.54,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 08:26:41
897.9,1157.0,1205.89,897.9,4447.54,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 09:21:45
897.9,1157.0,1205.89,897.9,4447.54,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 10:22:57
897.9,1157.0,1205.89,897.9,4447.54,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 12:28:13
897.9,1157.0,1205.89,897.9,4447.54,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 12:39:12
897.9,1157.0,1206.31,897.9,4449.94,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 13:31:57
897.8,1157.0,1206.1,897.9,4448.74,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 14:20:17
897.9,1157.0,1206.51,897.9,4451.14,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 15:22:22
897.9,1157.0,1206.72,897.9,4452.34,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 16:26:20
897.9,1157.0,1206.72,897.9,4452.34,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 17:19:34
897.9,1157.0,1206.72,897.9,4452.34,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 18:28:55
897.8,1157.0,1203.22,897.8,4432.08,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 19:16:38
897.7,899.9,1193.36,897.7,4374.01,411.5,410.0,24.01,411.4,196.9,Electronic Superiority Charge,42836,jita,2025-11-06 20:22:15
