Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 09:08:36
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 09:20:07
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 10:19:47
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 10:59:14
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 11:11:16
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 11:16:46
1084000.0,1100000.0,1138895.29,1086000.0,70540.49,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 12:35:57
1084000.0,1100000.0,1138924.49,1086000.0,70546.85,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 13:25:03
1084000.0,1100000.0,1138924.49,1086000.0,70546.85,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 14:18:22
1084000.0,1100000.0,1138953.72,1086000.0,70553.2,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 15:19:58
1084000.0,1100000.0,1138953.72,1086000.0,70553.2,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 16:22:19
1084000.0,1100000.0,1138953.72,1086000.0,70553.2,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 17:18:41
1084000.0,1100000.0,1139041.59,1086000.0,70572.22,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 18:25:12
1083000.0,1100000.0,1138831.55,1086000.0,70531.97,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 19:17:17
1083000.0,1100000.0,1138831.55,1086000.0,70531.97,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 20:21:08
1083000.0,1100000.0,1138980.25,1086000.0,70561.66,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 21:18:43
1083000.0,1100000.0,1138980.25,1086000.0,70561.66,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 22:18:59
1083000.0,1100000.0,1138980.25,1086000.0,70561.66,11330.0,10050.0,441.17,11330.0,5118.84,Signal Amplifier II,1987,C-J6MT,2025-11-02 23:18:33
