Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1362000.0,1589000.0,1539501.08,1362000.0,181237.15,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 09:05:57
1361000.0,1589000.0,1541775.14,1361000.0,181372.41,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 09:16:32
1360000.0,1589000.0,1542083.42,1360000.0,181539.62,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 10:17:07
1360000.0,1589000.0,1542083.42,1360000.0,181539.62,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 10:55:37
1360000.0,1589000.0,1542083.42,1360000.0,181539.62,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 11:07:41
1360000.0,1589000.0,1542607.9,1360000.0,181507.94,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 11:13:42
1360000.0,1589000.0,1543400.3,1360000.0,181457.25,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 12:32:23
1360000.0,1589000.0,1543400.3,1360000.0,181457.25,1203000.0,1196000.0,942261.66,1203000.0,308061.02,200mm Railgun II,12346,jita,2025-11-02 13:22:25
1360000.0,1589000.0,1544736.34,1360000.0,181364.07,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 14:15:19
1360000.0,1589000.0,1547467.61,1361000.0,181143.48,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 15:16:22
1361000.0,1589000.0,1553072.29,1361000.0,181122.29,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 16:19:36
1364000.0,1589000.0,1566505.17,1364000.0,179200.35,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 17:15:00
1364000.0,1589000.0,1566505.17,1364000.0,179200.35,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 18:22:10
1362000.0,1589000.0,1543683.93,1362000.0,181844.63,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 19:13:39
1362000.0,1589000.0,1543683.93,1362000.0,181844.63,1204000.0,1196000.0,942272.82,1203000.0,308068.69,200mm Railgun II,12346,jita,2025-11-02 20:18:24
1362000.0,1589000.0,1544478.5,1362000.0,181798.84,1204000.0,1196000.0,938601.88,1204000.0,309874.58,200mm Railgun II,12346,jita,2025-11-02 21:15:06
1360000.0,1589000.0,1547414.83,1360000.0,182108.72,1204000.0,1196000.0,938601.88,1204000.0,309874.58,200mm Railgun II,12346,jita,2025-11-02 22:16:13
1359000.0,1395000.0,1523017.89,1359000.0,182645.97,1204000.0,1196000.0,938601.88,1204000.0,309874.58,200mm Railgun II,12346,jita,2025-11-02 23:15:53
1359000.0,1395000.0,1523230.58,1359000.0,182655.42,1204000.0,1196000.0,938601.88,1204000.0,309874.58,200mm Railgun II,12346,jita,2025-11-03 01:24:59
1359000.0,1395000.0,1523605.92,1359000.0,181903.05,1204000.0,1196000.0,936041.67,1204000.0,311054.37,200mm Railgun II,12346,jita,2025-11-03 03:16:38
1358000.0,1395000.0,1523311.92,1358000.0,182154.29,1204000.0,1196000.0,936041.67,1204000.0,311054.37,200mm Railgun II,12346,jita,2025-11-03 04:27:39
1358000.0,1395000.0,1523311.92,1358000.0,182154.29,1204000.0,1196000.0,936041.67,1204000.0,311054.37,200mm Railgun II,12346,jita,2025-11-03 05:19:23
1358000.0,1395000.0,1523738.26,1358000.0,182168.76,1204000.0,1196000.0,933431.89,1204000.0,312244.18,200mm Railgun II,12346,jita,2025-11-03 06:29:13
1357000.0,1395000.0,1520930.28,1357000.0,182308.85,1204000.0,1196000.0,933431.89,1204000.0,312244.18,200mm Railgun II,12346,jita,2025-11-03 07:19:01
1357000.0,1395000.0,1520930.28,1357000.0,182308.85,1204000.0,1196000.0,933431.89,1204000.0,312244.18,200mm Railgun II,12346,jita,2025-11-03 08:26:44
1357000.0,1395000.0,1520930.28,1357000.0,182308.85,1204000.0,1196000.0,933431.89,1204000.0,312244.18,200mm Railgun II,12346,jita,2025-11-03 09:22:29
1357000.0,1395000.0,1521557.36,1357000.0,182335.26,1204000.0,1196000.0,931663.79,1204000.0,313042.95,200mm Railgun II,12346,jita,2025-11-03 10:21:50
1357000.0,1395000.0,1522189.25,1357000.0,182359.65,1204000.0,1196000.0,930771.1,1204000.0,313444.0,200mm Railgun II,12346,jita,2025-11-03 11:16:17
1357000.0,1395000.0,1522189.25,1357000.0,182359.65,1204000.0,1196000.0,930771.1,1204000.0,313444.0,200mm Railgun II,12346,jita,2025-11-03 12:38:50
1356000.0,1395000.0,1521132.04,1357000.0,182323.65,1204000.0,1196000.0,930771.1,1204000.0,313444.0,200mm Railgun II,12346,jita,2025-11-03 13:30:07
1356000.0,1395000.0,1521132.04,1357000.0,182323.65,1204000.0,1196000.0,930771.1,1204000.0,313444.0,200mm Railgun II,12346,jita,2025-11-03 14:19:02
1357000.0,1395000.0,1522400.96,1357000.0,182367.32,1204000.0,1196000.0,930771.1,1204000.0,313444.0,200mm Railgun II,12346,jita,2025-11-03 15:20:02
1350000.0,1395000.0,1521300.46,1357000.0,182367.94,1204000.0,1196000.0,928968.16,1203000.0,314249.42,200mm Railgun II,12346,jita,2025-11-03 16:21:54
1357000.0,1395000.0,1522400.96,1357000.0,182367.32,1203000.0,1196000.0,925761.35,1203000.0,315673.87,200mm Railgun II,12346,jita,2025-11-03 17:16:58
1357000.0,1395000.0,1524094.07,1357000.0,182731.33,1203000.0,1196000.0,925761.35,1203000.0,315673.87,200mm Railgun II,12346,jita,2025-11-03 18:26:18
1356000.0,1395000.0,1523081.13,1356000.0,183592.85,1203000.0,1196000.0,925761.35,1203000.0,315673.87,200mm Railgun II,12346,jita,2025-11-03 19:14:58
1355000.0,1395000.0,1522865.97,1355000.0,183778.02,1203000.0,1196000.0,925761.35,1203000.0,315673.87,200mm Railgun II,12346,jita,2025-11-03 20:21:32
1355000.0,1395000.0,1522865.97,1355000.0,183778.02,1206000.0,1203000.0,924148.98,1206000.0,319993.51,200mm Railgun II,12346,jita,2025-11-03 21:17:28
1354000.0,1395000.0,1522618.1,1354000.0,183988.78,1206000.0,1203000.0,924148.98,1206000.0,319993.51,200mm Railgun II,12346,jita,2025-11-03 22:18:05
1354000.0,1395000.0,1522618.1,1354000.0,183988.78,1206000.0,1203000.0,924148.98,1206000.0,319993.51,200mm Railgun II,12346,jita,2025-11-03 23:16:54
1354000.0,1395000.0,1524392.9,1354000.0,184024.79,1206000.0,1198000.0,885551.5,1206000.0,335736.06,200mm Railgun II,12346,jita,2025-11-04 01:21:44
1354000.0,1395000.0,1524392.9,1354000.0,184024.79,1206000.0,1198000.0,884311.97,1206000.0,336197.92,200mm Railgun II,12346,jita,2025-11-04 03:09:40
1354000.0,1395000.0,1524392.9,1354000.0,184024.79,1206000.0,1198000.0,884311.97,1206000.0,336197.92,200mm Railgun II,12346,jita,2025-11-04 04:21:33
1354000.0,1395000.0,1524392.9,1354000.0,184024.79,1206000.0,1198000.0,884311.97,1206000.0,336197.92,200mm Railgun II,12346,jita,2025-11-04 05:18:42
1354000.0,1395000.0,1525748.69,1355000.0,184040.65,1206000.0,1198000.0,884311.97,1206000.0,336197.92,200mm Railgun II,12346,jita,2025-11-04 06:28:11
1353000.0,1395000.0,1525281.46,1353000.0,184449.69,1206000.0,1198000.0,884311.97,1206000.0,336197.92,200mm Railgun II,12346,jita,2025-11-04 07:18:29
1352000.0,1395000.0,1525264.55,1353000.0,184464.6,1206000.0,1198000.0,878614.54,1206000.0,338286.22,200mm Railgun II,12346,jita,2025-11-04 08:26:01
1352000.0,1395000.0,1525264.55,1353000.0,184464.6,1206000.0,1198000.0,878614.54,1206000.0,338286.22,200mm Railgun II,12346,jita,2025-11-04 09:21:37
1352000.0,1400000.0,1526189.06,1353000.0,184463.85,1206000.0,1198000.0,878614.54,1206000.0,338286.22,200mm Railgun II,12346,jita,2025-11-04 10:22:16
1352000.0,1400000.0,1526189.06,1353000.0,184463.85,1206000.0,1198000.0,878614.54,1206000.0,338286.22,200mm Railgun II,12346,jita,2025-11-04 11:17:03
1353000.0,1400000.0,1529008.24,1353000.0,184445.64,1206000.0,1198000.0,878614.54,1206000.0,338286.22,200mm Railgun II,12346,jita,2025-11-04 12:40:32
1353000.0,1568000.0,1530451.0,1353000.0,184420.95,1206000.0,1198000.0,877321.2,1206000.0,338752.36,200mm Railgun II,12346,jita,2025-11-04 13:33:18
1353000.0,1568000.0,1530451.0,1353000.0,184420.95,1206000.0,1198000.0,877321.2,1206000.0,338752.36,200mm Railgun II,12346,jita,2025-11-04 14:19:36
1353000.0,1568000.0,1531671.48,1353000.0,184391.28,1206000.0,1198000.0,876017.7,1206000.0,339219.2,200mm Railgun II,12346,jita,2025-11-04 15:20:33
1352000.0,1589000.0,1535985.07,1352000.0,184416.69,1206000.0,1198000.0,876017.7,1206000.0,339219.2,200mm Railgun II,12346,jita,2025-11-04 16:23:02
1352000.0,1589000.0,1537029.22,1352000.0,184356.38,1206000.0,1198000.0,867289.03,1206000.0,342268.83,200mm Railgun II,12346,jita,2025-11-04 17:14:46
1351000.0,1589000.0,1540906.9,1351000.0,184208.28,1206000.0,1198000.0,867289.03,1206000.0,342268.83,200mm Railgun II,12346,jita,2025-11-04 18:27:05
1351000.0,1589000.0,1540906.9,1351000.0,184208.28,1206000.0,1198000.0,867289.03,1206000.0,342268.83,200mm Railgun II,12346,jita,2025-11-04 19:14:55
1351000.0,1589000.0,1542573.57,1351000.0,184058.26,1206000.0,1198000.0,857363.37,1206000.0,345574.85,200mm Railgun II,12346,jita,2025-11-04 20:21:25
1351000.0,1589000.0,1543417.92,1351000.0,183976.63,1206000.0,1198000.0,857363.37,1206000.0,345574.85,200mm Railgun II,12346,jita,2025-11-04 21:17:26
1351000.0,1589000.0,1543984.95,1351000.0,183919.68,1206000.0,1198000.0,853677.7,1206000.0,346758.57,200mm Railgun II,12346,jita,2025-11-04 22:17:28
1351000.0,1589000.0,1545706.26,1351000.0,183736.33,1206000.0,1198000.0,849914.22,1206000.0,347942.7,200mm Railgun II,12346,jita,2025-11-04 23:17:26
1351000.0,1589000.0,1545706.26,1351000.0,183736.33,1206000.0,1198000.0,838131.91,1206000.0,351488.65,200mm Railgun II,12346,jita,2025-11-05 00:06:28
1351000.0,1589000.0,1545706.26,1351000.0,183736.33,1206000.0,1198000.0,838131.91,1206000.0,351488.65,200mm Railgun II,12346,jita,2025-11-05 00:17:06
1351000.0,1589000.0,1545706.26,1351000.0,183736.33,1206000.0,1198000.0,838131.91,1206000.0,351488.65,200mm Railgun II,12346,jita,2025-11-05 00:28:19
1351000.0,1589000.0,1545706.26,1351000.0,183736.33,1206000.0,992300.0,828137.46,1206000.0,354303.75,200mm Railgun II,12346,jita,2025-11-05 01:23:18
1351000.0,1589000.0,1547164.29,1351000.0,183568.72,1203000.0,973800.0,729501.92,1203000.0,372342.5,200mm Railgun II,12346,jita,2025-11-05 03:10:59
1352000.0,1589000.0,1556055.15,1352000.0,182315.08,1203000.0,973800.0,726803.92,1203000.0,372569.41,200mm Railgun II,12346,jita,2025-11-05 04:22:20
1352000.0,1589000.0,1556055.15,1352000.0,182315.08,1203000.0,973800.0,726803.92,1203000.0,372569.41,200mm Railgun II,12346,jita,2025-11-05 05:19:08
1351000.0,1589000.0,1555934.36,1351000.0,182437.82,1203000.0,973800.0,718527.57,1203000.0,373162.63,200mm Railgun II,12346,jita,2025-11-05 06:28:38
1350000.0,1589000.0,1540979.58,1350000.0,184377.67,1203000.0,973800.0,718527.57,1203000.0,373162.63,200mm Railgun II,12346,jita,2025-11-05 07:18:30
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,718527.57,1203000.0,373162.63,200mm Railgun II,12346,jita,2025-11-05 08:25:57
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,718527.57,1203000.0,373162.63,200mm Railgun II,12346,jita,2025-11-05 09:20:49
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,714283.74,1203000.0,373405.52,200mm Railgun II,12346,jita,2025-11-05 10:21:10
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,714283.74,1203000.0,373405.52,200mm Railgun II,12346,jita,2025-11-05 11:17:04
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,699602.01,1203000.0,373913.94,200mm Railgun II,12346,jita,2025-11-05 12:38:48
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,696562.63,1203000.0,373952.94,200mm Railgun II,12346,jita,2025-11-05 13:16:36
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,696562.63,1203000.0,373952.94,200mm Railgun II,12346,jita,2025-11-05 13:31:37
1349000.0,1589000.0,1540942.31,1349000.0,184413.46,1203000.0,973800.0,691936.44,1203000.0,373967.31,200mm Railgun II,12346,jita,2025-11-05 14:19:16
1348000.0,1589000.0,1539264.86,1348000.0,184580.71,1203000.0,973800.0,691936.44,1203000.0,373967.31,200mm Railgun II,12346,jita,2025-11-05 15:19:38
1348000.0,1589000.0,1539264.86,1348000.0,184580.71,1203000.0,973800.0,690376.18,1203000.0,373959.75,200mm Railgun II,12346,jita,2025-11-05 16:24:32
1348000.0,1589000.0,1539264.86,1348000.0,184580.71,1203000.0,973800.0,690376.18,1203000.0,373959.75,200mm Railgun II,12346,jita,2025-11-05 17:18:21
1347000.0,1589000.0,1539064.76,1347000.0,184771.53,1203000.0,973800.0,688806.69,1203000.0,373945.75,200mm Railgun II,12346,jita,2025-11-05 18:27:00
1347000.0,1589000.0,1539064.76,1347000.0,184771.53,1203000.0,973800.0,688806.69,1203000.0,373945.75,200mm Railgun II,12346,jita,2025-11-05 19:15:32
1204000.0,1589000.0,1540315.76,1347000.0,185452.07,1203000.0,973800.0,688806.69,1203000.0,373945.75,200mm Railgun II,12346,jita,2025-11-05 20:21:15
1347000.0,1589000.0,1541873.75,1347000.0,184488.23,1203000.0,973800.0,688806.69,1203000.0,373945.75,200mm Railgun II,12346,jita,2025-11-05 21:17:41
1347000.0,1589000.0,1541873.75,1347000.0,184488.23,1203000.0,973800.0,680818.07,1203000.0,373773.56,200mm Railgun II,12346,jita,2025-11-05 22:17:25
1347000.0,1589000.0,1543309.23,1347000.0,184327.33,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-05 23:17:32
1347000.0,1589000.0,1543309.23,1347000.0,184327.33,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 00:13:31
1347000.0,1589000.0,1543309.23,1347000.0,184327.33,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 00:52:20
1347000.0,1589000.0,1543309.23,1347000.0,184327.33,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 01:23:05
1350000.0,1589000.0,1552966.3,1350000.0,183008.43,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 03:13:43
1350000.0,1589000.0,1554545.56,1350000.0,182759.82,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 04:25:27
1350000.0,1589000.0,1554545.56,1350000.0,182759.82,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 05:19:15
1350000.0,1589000.0,1554545.56,1350000.0,182759.82,1203000.0,973800.0,672586.71,1203000.0,373414.7,200mm Railgun II,12346,jita,2025-11-06 06:28:53
1349000.0,1589000.0,1550774.49,1349000.0,183349.96,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 07:18:12
1350000.0,1589000.0,1555504.96,1350000.0,182602.32,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 08:25:49
1350000.0,1589000.0,1555504.96,1350000.0,182602.32,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 09:20:51
1350000.0,1589000.0,1555504.96,1350000.0,182602.32,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 10:21:48
1350000.0,1589000.0,1556149.56,1350000.0,182493.75,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 12:27:21
1350000.0,1589000.0,1556149.56,1350000.0,182493.75,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 12:38:19
1350000.0,1589000.0,1556149.56,1350000.0,182493.75,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 13:30:57
1349000.0,1589000.0,1557118.98,1350000.0,182330.68,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 14:19:18
1350000.0,1589000.0,1560103.58,1350000.0,181779.25,1203000.0,973800.0,669223.85,1203000.0,373213.44,200mm Railgun II,12346,jita,2025-11-06 15:21:10
1350000.0,1589000.0,1560103.58,1350000.0,181779.25,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 16:25:28
1350000.0,1589000.0,1562137.92,1350000.0,181379.06,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 17:18:25
1350000.0,1589000.0,1564211.98,1350000.0,180948.21,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 18:28:02
1350000.0,1589000.0,1564561.6,1350000.0,180873.3,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 19:15:45
1349000.0,1589000.0,1563431.55,1349000.0,182070.99,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 20:21:04
1349000.0,1589000.0,1566268.36,1349000.0,181456.98,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 21:17:11
1340000.0,1589000.0,1569164.77,1349000.0,180799.75,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 22:17:48
1340000.0,1589000.0,1569164.77,1349000.0,180799.75,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-06 23:17:21
1349000.0,1589000.0,1573315.81,1349000.0,179743.84,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-07 01:22:37
1349000.0,1589000.0,1573315.81,1349000.0,179743.84,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-07 03:10:22
1349000.0,1589000.0,1574084.29,1349000.0,179540.72,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-07 04:21:03
1349000.0,1589000.0,1580019.77,1349000.0,177862.49,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-07 05:18:47
1349000.0,1589000.0,1580019.77,1349000.0,177862.49,1198000.0,973800.0,662373.71,1198000.0,372702.42,200mm Railgun II,12346,jita,2025-11-07 06:28:32
