Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7943000.0,8197000.0,8276792.82,7943000.0,485695.1,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 09:05:55
7943000.0,8197000.0,8276792.82,7943000.0,485695.1,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 09:16:29
7942000.0,8197000.0,8276747.46,7942000.0,485726.11,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 10:17:04
7942000.0,8197000.0,8276747.46,7942000.0,485726.11,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 10:55:34
7942000.0,8197000.0,8276747.46,7942000.0,485726.11,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 11:07:37
7942000.0,8197000.0,8276747.46,7942000.0,485726.11,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 11:13:39
7941000.0,8197000.0,8276709.19,7942000.0,485752.15,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 12:32:19
7941000.0,8197000.0,8276709.19,7942000.0,485752.15,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 13:22:23
7941000.0,8197000.0,8276709.19,7942000.0,485752.15,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 14:15:16
7941000.0,8197000.0,8276709.19,7942000.0,485752.15,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 15:16:19
7940000.0,8197000.0,8275960.77,7940000.0,486262.85,5631000.0,5556000.0,700361.22,5631000.0,2632056.29,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 16:19:33
7938000.0,8197000.0,8275948.01,7940000.0,486271.66,5631000.0,5320000.0,376256.45,5631000.0,2754979.15,1400mm Howitzer Artillery II,2961,C-J6MT,2025-11-02 17:14:56
