Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 18:33:25
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 18:31:47
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 19:15:21
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 20:21:49
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 21:17:49
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 22:18:19
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-29 23:18:13
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 01:24:38
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 03:11:06
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 04:22:04
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 05:18:51
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 06:28:37
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 07:18:22
4894000.0,5631000.0,6064329.89,4894000.0,1608701.9,3802000.0,3801000.0,3779478.27,3802000.0,75172.62,Agency 'Pyrolancea' DB3 Dose I,45998,C-J6MT,2025-10-30 08:24:47
