Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 18:15:21
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 18:31:22
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 19:14:54
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 20:21:16
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 21:17:18
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 22:17:53
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-29 23:17:48
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 01:24:06
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 03:10:42
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 04:21:38
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 05:18:23
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 06:28:04
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 07:17:57
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 08:24:15
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 09:20:22
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 10:20:12
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 11:16:20
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 12:37:56
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 13:30:27
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 14:19:15
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 15:21:22
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 16:23:27
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 17:17:22
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 18:26:43
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 19:15:11
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 20:20:29
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 21:16:33
4.2,4.7,4.82,4.24,100.32,4.15,3.58,2.26,4.15,1.32,Tritanium,34,jita,2025-10-30 22:17:42
