Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 18:35:34
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 18:32:37
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 19:16:15
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 20:22:57
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 21:18:55
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 22:19:13
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-29 23:19:07
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 01:25:43
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 03:11:56
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 04:22:57
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 05:19:47
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 06:29:45
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 07:19:16
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 08:25:53
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 09:21:59
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 10:21:37
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 11:17:39
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 12:39:15
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 13:31:43
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 14:20:29
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 15:22:42
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 16:24:43
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 17:18:41
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 18:27:58
1055000.0,1112000.0,1187871.84,1059000.0,197815.02,956900.0,857000.0,519764.57,956900.0,318238.65,Gyrostabilizer II,519,jita,2025-10-30 19:16:32
