Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 18:38:16
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 18:33:39
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 19:17:22
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 20:24:21
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 21:20:16
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 22:20:19
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-29 23:20:13
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-30 01:27:04
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-30 03:12:58
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-30 04:24:03
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-30 05:20:58
256600000.0,263500000.0,274579120.27,256600000.0,26822054.95,240000000.0,0.01,0.01,0.01,290594.06,Onyx,11995,jita,2025-10-30 06:31:09
